Time,Channel A
52.20026014,0.03039644
52.20692684,0.02926725
52.21359354,0.02719199
52.22026024,0.03036592
52.22692694,0.02832118
52.23359364,0.02761925
52.24026034,0.03015229
52.24692704,0.02920621
52.25359374,0.02850429
52.26026044,0.02987762
52.26692714,0.02978607
52.27359384,0.02844325
52.28026054,0.03018280
52.28692724,0.03024384
52.29359394,0.02813807
52.30026064,0.03048799
52.30692734,0.02981658
52.31359404,0.02798547
52.32026074,0.03042695
52.32692744,0.02987762
52.33359414,0.02874844
52.34026084,0.03106784
52.34692754,0.02972503
52.35359424,0.02938933
52.36026094,0.03061007
52.36692764,0.02941984
52.37359434,0.02868740
52.38026104,0.03012177
52.38692774,0.03131199
52.39359444,0.02938933
52.40026114,0.03027436
52.40692784,0.03140355
52.41359454,0.02859584
52.42026124,0.03131199
52.42692794,0.03112888
52.43359464,0.02838221
52.44026134,0.03222755
52.44692804,0.03082369
52.45359473,0.02945036
52.46026143,0.03180028
52.46692813,0.03155614
52.47359483,0.02948088
52.48026153,0.03192236
52.48692823,0.03088473
52.49359493,0.03024384
52.50026163,0.03170873
52.50692833,0.03241066
52.51359503,0.02887051
52.52026173,0.03210547
52.52692843,0.03061007
52.53359513,0.03039644
52.54026183,0.03186132
52.54692853,0.03207495
52.55359523,0.02972503
52.56026193,0.03286843
52.56692863,0.03048799
52.57359533,0.03097629
52.58026203,0.03122044
52.58692873,0.03250221
52.59359543,0.03024384
52.60026213,0.03225806
52.60692883,0.03222755
52.61359553,0.03039644
52.62026223,0.03180028
52.62692893,0.03299051
52.63359563,0.02993866
52.64026233,0.03302103
52.64692903,0.03277688
52.65359573,0.03024384
52.66026243,0.03320414
52.66692913,0.03274636
52.67359583,0.02929777
52.68026253,0.03390606
52.68692923,0.03076266
52.69359593,0.03131199
52.70026263,0.03326517
52.70692933,0.03231910
52.71359603,0.03176977
52.72026273,0.03305155
52.72692943,0.03164769
52.73359613,0.03201392
52.74026283,0.03170873
52.74692953,0.03357036
52.75359623,0.03146458
52.76026293,0.03295999
52.76692963,0.03360088
52.77359633,0.03128147
52.78026303,0.03247169
52.78692973,0.03396710
52.79359643,0.02975555
52.80026313,0.03399762
52.80692983,0.03277688
52.81359653,0.03146458
52.82026323,0.03347880
52.82692993,0.03353984
52.83359663,0.02966399
52.84026333,0.03399762
52.84693003,0.03180028
52.85359673,0.03155614
52.86026343,0.03341777
52.86693013,0.03305155
52.87359683,0.03155614
52.88026353,0.03372295
52.88693023,0.03189184
52.89359693,0.03228858
52.90026363,0.03274636
52.90693033,0.03299051
52.91359703,0.03146458
52.92026373,0.03353984
52.92693043,0.03323466
52.93359713,0.03210547
52.94026383,0.03231910
52.94693053,0.03415021
52.95359723,0.03192236
52.96026393,0.03283792
52.96693063,0.03399762
52.97359733,0.03118992
52.98026403,0.03375347
52.98693073,0.03399762
52.99359743,0.03131199
53.00026413,0.03335673
53.00693083,0.03402814
53.01359753,0.02972503
53.02026423,0.03402814
53.02693093,0.03329569
53.03359763,0.03222755
53.04026433,0.03399762
53.04693103,0.03314310
53.05359772,0.03091525
53.06026442,0.03448591
53.06693112,0.03207495
53.07359782,0.03222755
53.08026452,0.03277688
53.08693122,0.03311258
53.09359792,0.03152562
53.10026462,0.03375347
53.10693132,0.03253273
53.11359802,0.03228858
53.12026472,0.03216651
53.12693142,0.03347880
53.13359812,0.03115940
53.14026482,0.03302103
53.14693152,0.03360088
53.15359822,0.03088473
53.16026492,0.03204443
53.16693162,0.03378399
53.17359832,0.02948088
53.18026502,0.03350932
53.18693172,0.03286843
53.19359842,0.03100681
53.20026512,0.03390606
53.20693182,0.03277688
53.21359852,0.03155614
53.22026522,0.03396710
53.22693192,0.03210547
53.23359862,0.03186132
53.24026532,0.03274636
53.24693202,0.03225806
53.25359872,0.03170873
53.26026542,0.03228858
53.26693212,0.03295999
53.27359882,0.03137303
53.28026552,0.03204443
53.28693222,0.03360088
53.29359892,0.03039644
53.30026562,0.03280740
53.30693232,0.03366192
53.31359902,0.03015229
53.32026572,0.03231910
53.32693242,0.03320414
53.33359912,0.03003021
53.34026582,0.03311258
53.34693252,0.03213599
53.35359922,0.03033540
53.36026592,0.03347880
53.36693262,0.03143407
53.37359932,0.03036592
53.38026602,0.03320414
53.38693272,0.03140355
53.39359942,0.03048799
53.40026612,0.03192236
53.40693282,0.03210547
53.41359952,0.03042695
53.42026622,0.03164769
53.42693292,0.03186132
53.43359962,0.03036592
53.44026632,0.03128147
53.44693302,0.03247169
53.45359972,0.02926725
53.46026642,0.03195288
53.46693312,0.03137303
53.47359982,0.03036592
53.48026652,0.03027436
53.48693322,0.03222755
53.49359992,0.02887051
53.50026662,0.03143407
53.50693332,0.03051851
53.51360002,0.02911466
53.52026672,0.03109836
53.52693342,0.03143407
53.53360012,0.02804651
53.54026682,0.03176977
53.54693352,0.02987762
53.55360022,0.02899258
53.56026692,0.03128147
53.56693362,0.03042695
53.57360032,0.02887051
53.58026702,0.03097629
53.58693372,0.02826014
53.59360042,0.02905362
53.60026712,0.03003021
53.60693382,0.02999970
53.61360052,0.02835169
53.62026722,0.02972503
53.62693392,0.03033540
53.63360062,0.02832118
53.64026732,0.02871792
53.64693402,0.03048799
53.65360072,0.02667318
53.66026741,0.03057955
53.66693411,0.02966399
53.67360081,0.02774132
53.68026751,0.03027436
53.68693421,0.02978607
53.69360091,0.02731407
53.70026761,0.03006073
53.70693431,0.02819910
53.71360101,0.02719199
53.72026771,0.02941984
53.72693441,0.02963347
53.73360111,0.02768029
53.74026781,0.02941984
53.74693451,0.02911466
53.75360121,0.02737510
53.76026791,0.02835169
53.76693461,0.02932829
53.77360131,0.02691733
53.78026801,0.02926725
53.78693471,0.02963347
53.79360141,0.02706992
53.80026811,0.02868740
53.80693481,0.02871792
53.81360151,0.02655110
53.82026821,0.02880947
53.82693491,0.02844325
53.83360161,0.02639851
53.84026831,0.02868740
53.84693501,0.02813807
53.85360171,0.02615436
53.86026841,0.02835169
53.86693511,0.02807703
53.87360181,0.02645955
53.88026851,0.02829066
53.88693521,0.02810755
53.89360191,0.02618488
53.90026861,0.02755821
53.90693531,0.02734458
53.91360201,0.02584918
53.92026871,0.02758873
53.92693541,0.02703940
53.93360211,0.02551347
53.94026881,0.02789392
53.94693551,0.02786340
53.95360221,0.02523881
53.96026891,0.02710044
53.96693561,0.02740562
53.97360231,0.02566607
53.98026901,0.02719199
53.98693571,0.02734458
53.99360241,0.02536088
54.00026911,0.02691733
54.00693581,0.02673421
54.01360251,0.02471999
54.02026921,0.02685629
54.02693591,0.02572710
54.03360261,0.02450636
54.04026931,0.02728355
54.04693601,0.02688681
54.05360271,0.02478103
54.06026941,0.02679525
54.06693611,0.02594073
54.07360281,0.02423170
54.08026951,0.02679525
54.08693621,0.02612384
54.09360291,0.02444533
54.10026961,0.02624592
54.10693631,0.02566607
54.11360301,0.02383495
54.12026971,0.02591021
54.12693641,0.02566607
54.13360311,0.02407910
54.14026981,0.02523881
54.14693651,0.02572710
54.15360321,0.02407910
54.16026991,0.02603229
54.16693661,0.02584918
54.17360331,0.02420118
54.18027001,0.02548296
54.18693671,0.02584918
54.19360341,0.02340770
54.20027011,0.02572710
54.20693681,0.02587970
54.21360351,0.02334666
54.22027021,0.02578814
54.22693691,0.02554399
54.23360361,0.02304148
54.24027031,0.02584918
54.24693701,0.02539140
54.25360371,0.02310251
54.26027041,0.02529984
54.26693710,0.02475051
54.27360380,0.02322458
54.28027050,0.02508621
54.28693720,0.02471999
54.29360390,0.02377392
54.30027060,0.02499466
54.30693730,0.02563555
54.31360400,0.02349925
54.32027070,0.02505570
54.32693740,0.02526933
54.33360410,0.02285836
54.34027080,0.02484207
54.34693750,0.02505570
54.35360420,0.02288888
54.36027090,0.02539140
54.36693760,0.02493362
54.37360430,0.02264473
54.38027100,0.02517777
54.38693770,0.02441481
54.39360440,0.02240059
54.40027110,0.02545244
54.40693780,0.02450636
54.41360450,0.02255318
54.42027120,0.02499466
54.42693790,0.02499466
54.43360460,0.02282785
54.44027130,0.02493362
54.44693800,0.02404859
54.45360470,0.02252266
54.46027140,0.02471999
54.46693810,0.02453688
54.47360480,0.02285836
54.48027150,0.02545244
54.48693820,0.02450636
54.49360490,0.02267525
54.50027160,0.02441481
54.50693830,0.02465896
54.51360500,0.02307199
54.52027170,0.02493362
54.52693840,0.02453688
54.53360510,0.02313303
54.54027180,0.02465896
54.54693850,0.02465896
54.55360520,0.02230903
54.56027190,0.02496414
54.56693860,0.02490310
54.57360530,0.02282785
54.58027200,0.02505570
54.58693870,0.02493362
54.59360540,0.02276681
54.60027210,0.02484207
54.60693880,0.02441481
54.61360550,0.02313303
54.62027220,0.02475051
54.62693890,0.02481155
54.63360560,0.02340770
54.64027230,0.02508621
54.64693900,0.02505570
54.65360570,0.02352977
54.66027240,0.02505570
54.66693910,0.02496414
54.67360580,0.02288888
54.68027250,0.02539140
54.68693920,0.02499466
54.69360590,0.02301096
54.70027260,0.02514725
54.70693930,0.02548296
54.71360600,0.02301096
54.72027270,0.02539140
54.72693940,0.02459792
54.73360610,0.02316355
54.74027280,0.02539140
54.74693950,0.02514725
54.75360620,0.02322458
54.76027290,0.02526933
54.76693960,0.02450636
54.77360630,0.02325510
54.78027300,0.02542192
54.78693970,0.02545244
54.79360640,0.02356029
54.80027310,0.02554399
54.80693980,0.02587970
54.81360650,0.02359081
54.82027320,0.02526933
54.82693990,0.02578814
54.83360660,0.02310251
54.84027330,0.02584918
54.84694000,0.02591021
54.85360670,0.02362133
54.86027340,0.02569658
54.86694010,0.02603229
54.87360679,0.02386547
54.88027349,0.02615436
54.88694019,0.02591021
54.89360689,0.02410962
54.90027359,0.02612384
54.90694029,0.02587970
54.91360699,0.02374340
54.92027369,0.02609333
54.92694039,0.02539140
54.93360709,0.02468947
54.94027379,0.02655110
54.94694049,0.02615436
54.95360719,0.02453688
54.96027389,0.02658162
54.96694059,0.02624592
54.97360729,0.02453688
54.98027399,0.02664266
54.98694069,0.02664266
54.99360739,0.02502518
55.00027409,0.02661214
55.00694079,0.02642903
55.01360749,0.02456740
55.02027419,0.02688681
55.02694089,0.02703940
55.03360759,0.02465896
55.04027429,0.02710044
55.04694099,0.02743614
55.05360769,0.02520829
55.06027439,0.02752770
55.06694109,0.02728355
55.07360779,0.02539140
55.08027449,0.02786340
55.08694119,0.02716147
55.09360789,0.02612384
55.10027459,0.02807703
55.10694129,0.02731407
55.11360799,0.02572710
55.12027469,0.02768029
55.12694139,0.02798547
55.13360809,0.02554399
55.14027479,0.02761925
55.14694149,0.02810755
55.15360819,0.02633747
55.16027489,0.02792444
55.16694159,0.02807703
55.17360829,0.02603229
55.18027499,0.02838221
55.18694169,0.02838221
55.19360839,0.02597125
55.20027509,0.02871792
55.20694179,0.02838221
55.21360849,0.02621540
55.22027519,0.02887051
55.22694189,0.02822962
55.23360859,0.02645955
55.24027529,0.02844325
55.24694199,0.02829066
55.25360869,0.02645955
55.26027539,0.02887051
55.26694209,0.02856532
55.27360879,0.02777184
55.28027549,0.02926725
55.28694219,0.02871792
55.29360889,0.02764977
55.30027559,0.02862636
55.30694229,0.02966399
55.31360899,0.02725303
55.32027569,0.02917570
55.32694239,0.02990814
55.33360909,0.02731407
55.34027579,0.02987762
55.34694249,0.02951140
55.35360919,0.02777184
55.36027589,0.03024384
55.36694259,0.02945036
55.37360929,0.02768029
55.38027599,0.03018280
55.38694269,0.02938933
55.39360939,0.02826014
55.40027609,0.02975555
55.40694279,0.03027436
55.41360949,0.02920621
55.42027619,0.02969451
55.42694289,0.03006073
55.43360959,0.02813807
55.44027629,0.03064058
55.44694299,0.03006073
55.45360969,0.02813807
55.46027639,0.03061007
55.46694309,0.03064058
55.47360979,0.02810755
55.48027648,0.03082369
55.48694318,0.02951140
55.49360988,0.02871792
55.50027658,0.03051851
55.50694328,0.03003021
55.51360998,0.02923673
55.52027668,0.03057955
55.52694338,0.03088473
55.53361008,0.02957243
55.54027678,0.03070162
55.54694348,0.03097629
55.55361018,0.02856532
55.56027688,0.03106784
55.56694358,0.03228858
55.57361028,0.02938933
55.58027698,0.03143407
55.58694368,0.03180028
55.59361038,0.02856532
55.60027708,0.03146458
55.60694378,0.03134251
55.61361048,0.02908414
55.62027718,0.03164769
55.62694388,0.03118992
55.63361058,0.02969451
55.64027728,0.03238014
55.64694398,0.03094577
55.65361068,0.02987762
55.66027738,0.03146458
55.66694408,0.03118992
55.67361078,0.03067110
55.68027748,0.03067110
55.68694418,0.03234962
55.69361088,0.03048799
55.70027758,0.03073214
55.70694428,0.03231910
55.71361098,0.02929777
55.72027768,0.03222755
55.72694438,0.03195288
55.73361108,0.02969451
55.74027778,0.03213599
55.74694448,0.03204443
55.75361118,0.02932829
55.76027788,0.03271584
55.76694458,0.03161718
55.77361128,0.03045747
55.78027798,0.03302103
55.78694468,0.03180028
55.79361138,0.03082369
55.80027808,0.03176977
55.80694478,0.03259377
55.81361148,0.03143407
55.82027818,0.03106784
55.82694488,0.03323466
55.83361158,0.03057955
55.84027828,0.03161718
55.84694498,0.03280740
55.85361168,0.02941984
55.86027838,0.03256325
55.86694508,0.03250221
55.87361178,0.02880947
55.88027848,0.03299051
55.88694518,0.03320414
55.89361188,0.02969451
55.90027858,0.03302103
55.90694528,0.03225806
55.91361198,0.03036592
55.92027868,0.03344829
55.92694538,0.03134251
55.93361208,0.03155614
55.94027878,0.03271584
55.94694548,0.03186132
55.95361218,0.03137303
55.96027888,0.03213599
55.96694558,0.03369243
55.97361228,0.03118992
55.98027898,0.03238014
55.98694568,0.03259377
55.99361238,0.03039644
56.00027908,0.03176977
56.00694578,0.03335673
56.01361248,0.02917570
56.02027918,0.03216651
56.02694588,0.03228858
56.03361258,0.03006073
56.04027928,0.03283792
56.04694598,0.03250221
56.05361268,0.03042695
56.06027938,0.03326517
56.06694608,0.03158666
56.07361278,0.03109836
56.08027948,0.03241066
56.08694617,0.03234962
56.09361287,0.03021332
56.10027957,0.03271584
56.10694627,0.03247169
56.11361297,0.03115940
56.12027967,0.03201392
56.12694637,0.03295999
56.13361307,0.03070162
56.14027977,0.03122044
56.14694647,0.03274636
56.15361317,0.03033540
56.16027987,0.03213599
56.16694657,0.03299051
56.17361327,0.02938933
56.18027997,0.03253273
56.18694667,0.03259377
56.19361337,0.02896206
56.20028007,0.03241066
56.20694677,0.03170873
56.21361347,0.02999970
56.22028017,0.03213599
56.22694687,0.03134251
56.23361357,0.03003021
56.24028027,0.03210547
56.24694697,0.03109836
56.25361367,0.03082369
56.26028037,0.03180028
56.26694707,0.03164769
56.27361377,0.02996918
56.28028047,0.03115940
56.28694717,0.03207495
56.29361387,0.03021332
56.30028057,0.03051851
56.30694727,0.03195288
56.31361397,0.02951140
56.32028067,0.03122044
56.32694737,0.03183081
56.33361407,0.02899258
56.34028077,0.03140355
56.34694747,0.03152562
56.35361417,0.02856532
56.36028087,0.03167821
56.36694757,0.03143407
56.37361427,0.02911466
56.38028097,0.03137303
56.38694767,0.03057955
56.39361437,0.02902310
56.40028107,0.03137303
56.40694777,0.02987762
56.41361447,0.02917570
56.42028117,0.03106784
56.42694787,0.03048799
56.43361457,0.02917570
56.44028127,0.03036592
56.44694797,0.03067110
56.45361467,0.02917570
56.46028137,0.02972503
56.46694807,0.03042695
56.47361477,0.02822962
56.48028147,0.03042695
56.48694817,0.03051851
56.49361487,0.02731407
56.50028157,0.03064058
56.50694827,0.03091525
56.51361497,0.02716147
56.52028167,0.03033540
56.52694837,0.03021332
56.53361507,0.02835169
56.54028177,0.02972503
56.54694847,0.02978607
56.55361517,0.02844325
56.56028187,0.03027436
56.56694857,0.02923673
56.57361527,0.02807703
56.58028197,0.02932829
56.58694867,0.02993866
56.59361537,0.02783288
56.60028207,0.02819910
56.60694877,0.03003021
56.61361547,0.02737510
56.62028217,0.02945036
56.62694887,0.02920621
56.63361557,0.02734458
56.64028227,0.02941984
56.64694897,0.02932829
56.65361567,0.02633747
56.66028237,0.02920621
56.66694907,0.02850429
56.67361577,0.02694784
56.68028247,0.02887051
56.68694917,0.02920621
56.69361586,0.02719199
56.70028256,0.02893155
56.70694926,0.02847377
56.71361596,0.02667318
56.72028266,0.02847377
56.72694936,0.02893155
56.73361606,0.02636799
56.74028276,0.02868740
56.74694946,0.02850429
56.75361616,0.02649007
56.76028286,0.02838221
56.76694956,0.02871792
56.77361626,0.02649007
56.78028296,0.02832118
56.78694966,0.02847377
56.79361636,0.02630696
56.80028306,0.02826014
56.80694976,0.02844325
56.81361646,0.02569658
56.82028316,0.02774132
56.82694986,0.02853481
56.83361656,0.02603229
56.84028326,0.02758873
56.84694996,0.02829066
56.85361666,0.02664266
56.86028336,0.02768029
56.86695006,0.02780236
56.87361676,0.02545244
56.88028346,0.02777184
56.88695016,0.02777184
56.89361686,0.02526933
56.90028356,0.02737510
56.90695026,0.02783288
56.91361696,0.02566607
56.92028366,0.02691733
56.92695036,0.02713095
56.93361706,0.02603229
56.94028376,0.02737510
56.94695046,0.02731407
56.95361716,0.02560503
56.96028386,0.02752770
56.96695056,0.02743614
56.97361726,0.02493362
56.98028396,0.02670370
56.98695066,0.02764977
56.99361736,0.02502518
57.00028406,0.02679525
57.00695076,0.02764977
57.01361746,0.02539140
57.02028416,0.02655110
57.02695086,0.02734458
57.03361756,0.02475051
57.04028426,0.02713095
57.04695096,0.02725303
57.05361766,0.02484207
57.06028436,0.02728355
57.06695106,0.02737510
57.07361776,0.02493362
57.08028446,0.02633747
57.08695116,0.02621540
57.09361786,0.02520829
57.10028456,0.02679525
57.10695126,0.02642903
57.11361796,0.02468947
57.12028466,0.02694784
57.12695136,0.02703940
57.13361806,0.02456740
57.14028476,0.02584918
57.14695146,0.02658162
57.15361816,0.02435377
57.16028486,0.02633747
57.16695156,0.02719199
57.17361826,0.02536088
57.18028496,0.02661214
57.18695166,0.02667318
57.19361836,0.02435377
57.20028506,0.02655110
57.20695176,0.02639851
57.21361846,0.02423170
57.22028516,0.02649007
57.22695186,0.02743614
57.23361856,0.02490310
57.24028526,0.02639851
57.24695196,0.02655110
57.25361866,0.02478103
57.26028536,0.02670370
57.26695206,0.02679525
57.27361876,0.02496414
57.28028546,0.02673421
57.28695216,0.02734458
57.29361886,0.02429273
57.30028555,0.02636799
57.30695225,0.02664266
57.31361895,0.02493362
57.32028565,0.02710044
57.32695235,0.02725303
57.33361905,0.02520829
57.34028575,0.02673421
57.34695245,0.02713095
57.35361915,0.02441481
57.36028585,0.02697836
57.36695255,0.02694784
57.37361925,0.02432325
57.38028595,0.02725303
57.38695265,0.02697836
57.39361935,0.02475051
57.40028605,0.02710044
57.40695275,0.02694784
57.41361945,0.02563555
57.42028615,0.02749718
57.42695285,0.02774132
57.43361955,0.02594073
57.44028625,0.02719199
57.44695295,0.02755821
57.45361965,0.02481155
57.46028635,0.02710044
57.46695305,0.02764977
57.47361975,0.02554399
57.48028645,0.02737510
57.48695315,0.02804651
57.49361985,0.02575762
57.50028655,0.02728355
57.50695325,0.02780236
57.51361995,0.02575762
57.52028665,0.02761925
57.52695335,0.02777184
57.53362005,0.02603229
57.54028675,0.02856532
57.54695345,0.02856532
57.55362015,0.02597125
57.56028685,0.02792444
57.56695355,0.02798547
57.57362025,0.02600177
57.58028695,0.02838221
57.58695365,0.02844325
57.59362035,0.02636799
57.60028705,0.02853481
57.60695375,0.02896206
57.61362045,0.02612384
57.62028715,0.02850429
57.62695385,0.02887051
57.63362055,0.02667318
57.64028725,0.02877896
57.64695395,0.02883999
57.65362065,0.02719199
57.66028735,0.02899258
57.66695405,0.02975555
57.67362075,0.02743614
57.68028745,0.02908414
57.68695415,0.02948088
57.69362085,0.02737510
57.70028755,0.02957243
57.70695425,0.02981658
57.71362095,0.02764977
57.72028765,0.02938933
57.72695435,0.03042695
57.73362105,0.02774132
57.74028775,0.02966399
57.74695445,0.03012177
57.75362115,0.02786340
57.76028785,0.03021332
57.76695455,0.03076266
57.77362125,0.02758873
57.78028795,0.03024384
57.78695465,0.03006073
57.79362135,0.02883999
57.80028805,0.03085421
57.80695475,0.03073214
57.81362145,0.02868740
57.82028815,0.03091525
57.82695485,0.03067110
57.83362155,0.02938933
57.84028825,0.03067110
57.84695495,0.03134251
57.85362165,0.02981658
57.86028835,0.03094577
57.86695505,0.03134251
57.87362175,0.02990814
57.88028845,0.03073214
57.88695515,0.03204443
57.89362185,0.02957243
57.90028855,0.03161718
57.90695524,0.03238014
57.91362194,0.02987762
57.92028864,0.03192236
57.92695534,0.03274636
57.93362204,0.02957243
57.94028874,0.03271584
57.94695544,0.03271584
57.95362214,0.03036592
57.96028884,0.03280740
57.96695554,0.03265481
57.97362224,0.03085421
57.98028894,0.03259377
57.98695564,0.03253273
57.99362234,0.03137303
58.00028904,0.03350932
58.00695574,0.03253273
58.01362244,0.03170873
58.02028914,0.03277688
58.02695584,0.03326517
58.03362254,0.03189184
58.04028924,0.03289896
58.04695594,0.03430280
58.05362264,0.03167821
58.06028934,0.03320414
58.06695604,0.03555406
58.07362274,0.03180028
58.08028944,0.03375347
58.08695614,0.03521836
58.09362284,0.03164769
58.10028954,0.03488266
58.10695624,0.03436384
58.11362294,0.03247169
58.12028964,0.03549303
58.12695634,0.03448591
58.13362304,0.03265481
58.14028974,0.03540147
58.14695644,0.03402814
58.15362314,0.03335673
58.16028984,0.03534044
58.16695654,0.03476058
58.17362324,0.03518784
58.18028994,0.03500473
58.18695664,0.03610340
58.19362334,0.03479110
58.20029004,0.03454695
58.20695674,0.03704947
58.21362344,0.03390606
58.22029014,0.03509629
58.22695684,0.03732414
58.23362354,0.03344829
58.24029024,0.03628651
58.24695694,0.03735466
58.25362364,0.03320414
58.26029034,0.03802606
58.26695704,0.03561510
58.27362374,0.03485214
58.28029044,0.03762932
58.28695714,0.03662221
58.29362384,0.03524888
58.30029054,0.03732414
58.30695724,0.03625599
58.31362394,0.03707999
58.32029064,0.03628651
58.32695734,0.03781243
58.33362404,0.03616443
58.34029074,0.03631703
58.34695744,0.03878903
58.35362414,0.03619495
58.36029084,0.03625599
58.36695754,0.04010132
58.37362424,0.03469954
58.38029094,0.03839228
58.38695764,0.03915525
58.39362434,0.03485214
58.40029104,0.03900266
58.40695774,0.03827021
58.41362444,0.03598132
58.42029114,0.03964354
58.42695784,0.03753777
58.43362454,0.03778192
58.44029124,0.03839228
58.44695794,0.03848384
58.45362464,0.03784295
58.46029134,0.03805658
58.46695804,0.03949095
58.47362474,0.03845332
58.48029144,0.03781243
58.48695814,0.04068117
58.49362484,0.03656118
58.50029154,0.03869747
58.50695824,0.04126102
58.51362493,0.03625599
58.52029163,0.04052858
58.52695833,0.03994873
58.53362503,0.03735466
58.54029173,0.04068117
58.54695843,0.03933836
58.55362513,0.03747673
58.56029183,0.04116947
58.56695853,0.03796503
58.57362523,0.04000977
58.58029193,0.03894162
58.58695863,0.03949095
58.59362533,0.03952147
58.60029203,0.03918577
58.60695873,0.04022340
58.61362543,0.03982665
58.62029213,0.03854488
58.62695883,0.04327524
58.63362553,0.03704947
58.64029223,0.03991821
58.64695893,0.04242073
58.65362563,0.03744621
58.66029233,0.04110843
58.66695903,0.04138310
58.67362573,0.03631703
58.68029243,0.04297006
58.68695913,0.03976562
58.69362583,0.03927732
58.70029253,0.04190191
58.70695923,0.03891110
58.71362593,0.04065065
58.72029263,0.04068117
58.72695933,0.04028443
58.73362603,0.04162725
58.74029273,0.03863643
58.74695943,0.04254280
58.75362613,0.03939940
58.76029283,0.03961302
58.76695953,0.04330577
58.77362623,0.03762932
58.78029293,0.04119999
58.78695963,0.04403821
58.79362633,0.03714103
58.80029303,0.04367199
58.80695973,0.04068117
58.81362643,0.03851436
58.82029313,0.04412977
58.82695983,0.03946043
58.83362653,0.04162725
58.84029323,0.04129154
58.84695993,0.04016236
58.85362663,0.04232917
58.86029333,0.03918577
58.86696003,0.04251228
58.87362673,0.04171880
58.88029343,0.03823969
58.88696013,0.04486221
58.89362683,0.03842280
58.90029353,0.04104739
58.90696023,0.04391614
58.91362693,0.03769036
58.92029363,0.04235969
58.92696033,0.04318369
58.93362703,0.03793451
58.94029373,0.04376354
58.94696043,0.04000977
58.95362713,0.03988769
58.96029383,0.04272591
58.96696053,0.04010132
58.97362723,0.04159673
58.98029393,0.04034547
58.98696063,0.04107791
58.99362733,0.04196295
59.00029403,0.03970458
59.00696073,0.04342784
59.01362743,0.03952147
59.02029413,0.04000977
59.02696083,0.04361095
59.03362753,0.03845332
59.04029423,0.04089480
59.04696093,0.04364147
59.05362763,0.03750725
59.06029433,0.04254280
59.06696103,0.04119999
59.07362773,0.03851436
59.08029443,0.04293954
59.08696113,0.04028443
59.09362783,0.03903317
59.10029453,0.04306162
59.10696123,0.03949095
59.11362793,0.04095584
59.12029462,0.04010132
59.12696132,0.04000977
59.13362802,0.04126102
59.14029472,0.03891110
59.14696142,0.04235969
59.15362812,0.03988769
59.16029482,0.03854488
59.16696152,0.04361095
59.17362822,0.03735466
59.18029492,0.04040651
59.18696162,0.04315317
59.19362832,0.03607288
59.20029502,0.04293954
59.20696172,0.04010132
59.21362842,0.03778192
59.22029512,0.04190191
59.22696182,0.03897214
59.23362852,0.03921628
59.24029522,0.04171880
59.24696192,0.03827021
59.25362862,0.04092532
59.26029532,0.03827021
59.26696202,0.03988769
59.27362872,0.04034547
59.28029542,0.03811762
59.28696212,0.04156621
59.29362882,0.03915525
59.30029552,0.03717154
59.30696222,0.04351939
59.31362892,0.03640858
59.32029562,0.03994873
59.32696232,0.04147466
59.33362902,0.03512681
59.34029572,0.04165776
59.34696242,0.03915525
59.35362912,0.03650014
59.36029582,0.04138310
59.36696252,0.03729362
59.37362922,0.03906369
59.38029592,0.03961302
59.38696262,0.03888058
59.39362932,0.03942991
59.40029602,0.03732414
59.40696272,0.04019288
59.41362942,0.03805658
59.42029612,0.03686636
59.42696282,0.04135258
59.43362952,0.03530991
59.44029622,0.03857540
59.44696292,0.04071169
59.45362962,0.03491317
59.46029632,0.04010132
59.46696302,0.03991821
59.47362972,0.03479110
59.48029642,0.04055910
59.48696312,0.03802606
59.49362982,0.03570665
59.50029652,0.04119999
59.50696322,0.03588977
59.51362992,0.03808710
59.52029662,0.03732414
59.52696332,0.03573718
59.53363002,0.03891110
59.54029672,0.03585925
59.54696342,0.03817866
59.55363012,0.03723258
59.56029682,0.03491317
59.56696352,0.03988769
59.57363022,0.03524888
59.58029692,0.03595080
59.58696362,0.04016236
59.59363032,0.03350932
59.60029702,0.03781243
59.60696372,0.03802606
59.61363042,0.03366192
59.62029712,0.03912473
59.62696382,0.03613392
59.63363052,0.03497421
59.64029722,0.03772088
59.64696392,0.03540147
59.65363062,0.03625599
59.66029732,0.03637806
59.66696402,0.03680532
59.67363072,0.03628651
59.68029742,0.03466903
59.68696412,0.03793451
59.69363082,0.03473006
59.70029752,0.03555406
59.70696422,0.03772088
59.71363092,0.03408917
59.72029762,0.03573718
59.72696431,0.03839228
59.73363101,0.03274636
59.74029771,0.03683584
59.74696441,0.03598132
59.75363111,0.03344829
59.76029781,0.03677480
59.76696451,0.03567614
59.77363121,0.03308206
59.78029791,0.03714103
59.78696461,0.03436384
59.79363131,0.03469954
59.80029801,0.03537095
59.80696471,0.03558458
59.81363141,0.03500473
59.82029811,0.03436384
59.82696481,0.03555406
59.83363151,0.03427229
59.84029821,0.03360088
59.84696491,0.03689688
59.85363161,0.03286843
59.86029831,0.03439436
59.86696501,0.03656118
59.87363171,0.03277688
59.88029841,0.03460799
59.88696511,0.03604236
59.89363181,0.03216651
59.90029851,0.03595080
59.90696521,0.03463851
59.91363191,0.03225806
59.92029861,0.03555406
59.92696531,0.03393658
59.93363201,0.03320414
59.94029871,0.03451644
59.94696541,0.03360088
59.95363211,0.03418073
59.96029881,0.03347880
59.96696551,0.03436384
